time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.26000000000000006,6.447098304994745,5.82094360980721,5.596283082942163,-0.40330963471476744,1.1901588308795337,0.35704764926386007,-0.5002257432870683,-0.028102178086031115,0.0
0.2700000000000001,6.442151091804259,5.835188484605367,5.60055654538161,-0.4212102723216462,1.1839419794335455,0.3551825938300636,-0.49815410699871526,-0.031429726767253065,0.0
0.2800000000000001,6.438733857653874,5.844642923174517,5.6033928769523556,-0.4330910702227097,1.179647756352567,0.35389432690577005,-0.49674552980948133,-0.03466422629559041,0.0
0.2900000000000001,6.433430231783077,5.858758975348899,5.6076276926046695,-0.4508298245462018,1.1729830235233323,0.35189490705699966,-0.48513156395235857,-0.04188770903756928,0.0
0.3000000000000001,6.429776485888251,5.868124552684678,5.610437365805403,-0.4625989561280852,1.1683915910188258,0.35051747730564775,-0.48363531447230484,-0.04449357551123174,0.0
0.3100000000000001,6.424119797220916,5.882102866234177,5.614630859870253,-0.48016462299075774,1.1612831863944473,0.3483849559183342,-0.4811790578834055,-0.049070756995158823,0.0
0.3200000000000001,6.42023184736587,5.891373666837202,5.617412100051161,-0.49181465461770174,1.156397444513593,0.3469192333540778,-0.47955117963450744,-0.05208853867200486,0.0
0.3300000000000001,6.414225668787801,5.905205412759378,5.621561623827813,-0.5091961391678729,1.1488498579147883,0.3446549573744365,-0.4665156642862446,-0.05962462539728692,0.0
0.34000000000000014,6.410105970684995,5.914375580993284,5.624312674297985,-0.5207197124302015,1.143672892596876,0.34310186777906276,-0.4648862671724206,-0.061389298159837145,0.0
0.35000000000000014,6.403754095827315,5.928052022860951,5.628415606858285,-0.5379060361496845,1.135690891241112,0.3407072673723336,-0.4621070174612552,-0.06565365339995807,0.0
0.36000000000000015,6.399405251566371,5.937115766650933,5.63113472999528,-0.5492958725115362,1.1302259723683965,0.33906779171051893,-0.44818965866333377,-0.07208542943168686,0.0
0.37000000000000016,6.3927116924093825,5.950628266130273,5.635188479839082,-0.5662761801499091,1.1218145978588105,0.33654437935764314,-0.4454125370154224,-0.0746077225039304,0.0
0.38000000000000017,6.388136448813545,5.959579860621488,5.6378739581864465,-0.5775250855465148,1.1160651771911836,0.33481955315735507,-0.4432357092106819,-0.07729769046470732,0.0
0.3900000000000002,6.381105433152676,5.972919882928212,5.641875964878464,-0.5942886519775267,1.1072297423322004,0.33216892269966014,-0.4223849160420573,-0.08364804894512243,0.0
0.4000000000000002,6.3763066800438635,5.981753674101715,5.644526102230515,-0.6053895213591357,1.1011994513269854,0.33035983539809555,-0.4201647563846535,-0.08521163845097783,0.0
0.4100000000000002,6.368942648819306,5.994912793391813,5.648473838017544,-0.6219257583549294,1.0919455367686355,0.3275836610305906,-0.4165781816820932,-0.0889520569892219,0.0
0.4200000000000002,6.363923417192836,6.003623201635761,5.651086960490728,-0.6328715801745108,1.0856381842868805,0.32569145528606414,-0.41410499387037325,-0.09136502033565766,0.0
0.4300000000000002,6.356231021684547,6.016593106327444,5.654977931898233,-0.6491700430933711,1.0759716349999415,0.32279149049998246,-0.38707815549595354,-0.09667403667360681,0.0
0.4400000000000002,6.350994481794691,6.025174629961295,5.657552388988389,-0.659953903735258,1.0693912049006626,0.3208173614701988,-0.3847538671264155,-0.09756261826277239,0.0
0.45000000000000023,6.342978580684549,6.037947127984771,5.661384138395431,-0.6760042981186741,1.0593181264848515,0.31779543794545545,-0.38075988315303033,-0.10095834552334251,0.0
0.46000000000000024,6.337528040042142,6.046394346734269,5.663918304020281,-0.6866193862653495,1.0524687751087403,0.3157406325326221,-0.34101947768525404,-0.10324491837859343,0.0
0.47000000000000025,6.329193696345094,6.058961370706028,5.667688411211809,-0.7024115743402151,1.0419955299362844,0.3125986589808853,-0.3367453156248726,-0.10594658215744704,0.0
0.48000000000000026,6.323532597628428,6.067268949126756,5.6701806847380265,-0.7128511852744879,1.0348815834804748,0.3104644750441424,-0.3337081787256757,-0.10800367784972145,0.0
0.49000000000000027,6.314885075494586,6.079622561445103,5.673886768433531,-0.7283751923563339,1.0240147866775025,0.3072044360032507,-0.2952575940590032,-0.10944864297524018,0.0
0.5000000000000002,6.3090169943749475,6.087785252292473,5.676335575687742,-0.7386327321961825,1.016640738463052,0.3049922215389156,-0.29173646063919995,-0.11166369871463491,0.0
0.5100000000000002,6.300061755764639,6.099917650151088,5.679975295045327,-0.7538787529894037,1.0053872537313364,0.30161617611940095,-0.2865375652739926,-0.11455257557624135,0.0
0.5200000000000002,6.293990398647836,6.1079302976946055,5.682379089308381,-0.7639477428528114,0.9977577613651484,0.29932732840954446,-0.2829646134307083,-0.11639408527214516,0.0
0.5300000000000002,6.2847330998817075,6.119833818010962,5.685950145403289,-0.7789061476439008,0.9861246966468464,0.2958374089940539,-0.23123409156804578,-0.11651322314948423,0.0
0.5400000000000003,6.278462301567023,6.127691361290701,5.68830740838721,-0.7887802277410564,0.9782445790798251,0.2934733737239475,-0.22616177918008243,-0.11867933540959828,0.0
0.5500000000000003,6.268908789753391,6.139358485546235,5.69180754566387,-0.803441568480939,0.9662392820679493,0.28987178462038476,-0.21818474389311887,-0.12126763095012912,0.0
0.5600000000000003,6.262442511011447,6.1470559615694444,5.694116788470834,-0.8131145021312185,0.9581135165512477,0.2874340549653743,-0.14518105674124385,-0.12113767677736656,0.0
0.5700000000000003,6.252598820353138,6.15847932055841,5.697543796167523,-0.8274695184028397,0.9457435700487051,0.2837230710146115,-0.1379931457548553,-0.12372264835952876,0.0
0.5800000000000003,6.245941145424182,6.166011867434252,5.699803560230276,-0.8369351959740255,0.9373772889899865,0.28121318669699596,-0.13339115565972695,-0.12524228825738637,0.0
0.5900000000000003,6.235813493407198,6.17718424591827,5.703155273775481,-0.850974820841432,0.9246505061201177,0.2773951518360353,-0.09268392159322729,-0.12533319843434032,0.0
0.6000000000000003,6.228968627421412,6.184547105928688,5.705364131778607,-0.860227263608689,0.9160489938418166,0.27481469815254495,-0.08868156937446282,-0.12672612942025221,0.0
0.6100000000000003,6.218563410887837,6.195461447194047,5.708638434158214,-0.8739426293438973,0.9029734131134607,0.2708920239340382,-0.08261383961518455,-0.12885229407725865,0.0
0.6200000000000003,6.211535677209286,6.202649969798849,5.710794990939655,-0.8829759932660617,0.8941421025150919,0.26824263075452753,-0.07857501016535708,-0.13017943470227464,0.0
0.6300000000000003,6.200859468316901,6.213299380113673,5.713989814034102,-0.8963584369501072,0.8807259827452907,0.2642177948235872,-0.04308531199112366,-0.13026771866648776,0.0
0.6400000000000003,6.193653305812805,6.220309024887907,5.716092707466372,-0.9051670163609103,0.8716704518719128,0.26150113556157384,-0.03946039458605962,-0.13143963550633547,0.0
0.6500000000000004,6.182712847883977,6.230686777856388,5.719206033356916,-0.91820808535553,0.8579222669694665,0.25737668009083997,-0.03370351712927906,-0.133286652272592,0.0
0.6600000000000004,6.175332808121024,6.237513117358174,5.721253935207452,-0.9267863165674183,0.8486482354884703,0.2545944706465411,0.0022749640749620847,-0.12896777647189703,0.0
0.6700000000000004,6.16413501138347,6.247612658169107,5.724283797450732,-0.9394777738539214,0.8345766691016334,0.25037300073049,0.00763120411548245,-0.13067582253993468,0.0
0.6800000000000004,6.156585755752957,6.254251380736104,5.726275414220831,-0.9478202386722008,0.825089994690076,0.2475269984070228,0.011274700841616126,-0.13172227790557917,0.0
0.6900000000000004,6.145137692975103,6.264066330303045,5.729219899090913,-0.9601540680541435,0.8107039347217802,0.24321118041653406,0.036716628630190554,-0.12652204716353269,0.0
0.7000000000000004,6.13742398974869,6.270513242775789,5.731153972832737,-0.9682554971992272,0.8010106093665519,0.24030318280996554,0.040277891220921576,-0.12746560707447,0.0
0.7100000000000004,6.125732891772358,6.280037401766225,5.734011220529867,-0.9802239083656166,0.7863191423606148,0.23589574270818445,0.0456204999157198,-0.12888325144485807,0.0
0.7200000000000004,6.117859613090334,6.286288432136619,5.735886529640986,-0.9880791848012155,0.7764252885737705,0.23292758657213114,0.04915633820842457,-0.1297380204646509,0.0
0.7300000000000004,6.105932864263586,6.295515784887595,5.7386547354662785,-0.9996746182470345,0.7614376939756415,0.22843130819269247,0.07264777324364546,-0.1221016080478476,0.0
0.7400000000000004,6.097904983057519,6.301566984870877,5.740470095461263,-1.0072787804121865,0.7513495609272924,0.22540486827818773,0.07620879341902764,-0.1227592455502593,0.0
0.7500000000000004,6.085750116570544,6.310491703188622,5.743147510956587,-1.018493912213142,0.7360753052229548,0.2208225915668864,0.0813607001073804,-0.12387765405310337,0.0
0.7600000000000005,6.077572703422268,6.316339250717184,5.744901775215155,-1.0258421571560405,0.7257992647941569,0.21773977943824707,0.09705526294297051,-0.1142326188864779,0.0
0.7700000000000005,6.0651973965492605,6.324955697558322,5.747486709267497,-1.0366699035945077,0.7102479955308927,0.2130743986592678,0.10234836668948563,-0.11492514738198893,0.0
0.7800000000000005,6.056875616488188,6.330595899195813,5.7491787697587435,-1.0437575900061493,0.6997905382890315,0.20993716148670943,0.10562916143581046,-0.11547990290475804,0.0
0.7900000000000005,6.044287685738213,6.33889863222784,5.751669589668352,-1.0541911120454028,0.6839720779818238,0.20519162339454713,0.1143121254087838,-0.10671126430497642,0.0
0.8000000000000005,6.0358267949789965,6.344327925502015,5.753298377650604,-1.0610137631911363,0.673339809081032,0.20200194272430957,0.11772754062437905,-0.10699117855341435,0.0
0.8100000000000005,6.023034191158918,6.352311700540792,5.755693510162238,-1.0710464707950302,0.6572641490084545,0.19717924470253637,0.12264277123342189,-0.10767810991515567,0.0
0.8200000000000005,6.014439533781506,6.357526656193652,5.757257996858096,-1.077599777342159,0.6464637840176558,0.19393913520529674,0.12587380673405604,-0.10805302643077132,0.0
0.8300000000000005,6.001450336974086,6.365186430515744,5.759555929154724,-1.0872253336375355,0.6301410779111664,0.1890423233733499,0.13290277970703893,-0.09801746317153616,0.0
0.8400000000000005,5.992727341548291,6.370183754669526,5.761055126400858,-1.0935051563771858,0.6191794385723767,0.185753831571713,0.13642363758680154,-0.09781773689228156,0.0
0.8500000000000005,5.979549756008636,6.377514690197297,5.763254407059189,-1.1027174816563803,0.6026199962030032,0.18078599886090094,0.14123312112305347,-0.09822201113566183,0.0
0.8600000000000005,5.970703932165333,6.382291226434953,5.764687367930486,-1.1087198541179113,0.5915040061225748,0.17745120183677243,0.1415972551699245,-0.08635374670658977,0.0
0.8700000000000006,5.957346281138909,6.389288692792397,5.7667866078377195,-1.117513129678826,0.5747182867890429,0.17241548603671286,0.1469426417136465,-0.08566493817267244,0.0
0.8800000000000006,5.948383216090033,6.3938414241512636,5.768152427245379,-1.1232342606351393,0.563454967064564,0.1690364901193692,0.15007547526275572,-0.08575582871888064,0.0
0.8900000000000006,5.934853936555528,6.400501001588649,5.770150300476595,-1.1316029324564607,0.5464535729869798,0.16393607189609394,0.14925340851573926,-0.07712771942795393,0.0
0.9000000000000006,5.925779291565073,6.40482705246602,5.771448115739806,-1.1370392083186212,0.5350500377725995,0.16051501133177984,0.15281388204800772,-0.0763145376489924,0.0
0.9100000000000006,5.912086928905421,6.4111445346515,5.77334336039545,-1.1449779905678572,0.51784370739586,0.15535311221875803,0.15758908487057874,-0.07628099623617504,0.0
0.9200000000000006,5.902906435713663,6.4152411726209175,5.774572351786276,-1.1501259776675128,0.5063071594088364,0.1518921478226509,0.16071452165281702,-0.07618325046728937,0.0
0.9300000000000006,5.889059638318593,6.42121256929734,5.776363770789202,-1.1576298560396396,0.4889067606199979,0.14667202818599936,0.15883723488696228,-0.06515515619410968,0.0
0.9400000000000006,5.879779095521801,6.425077206834458,5.777523162050337,-1.1624863027977996,0.4772444865913067,0.14317334597739198,0.16258733135712877,-0.06338166266419512,0.0
0.9500000000000006,5.865786609325332,6.430698746339694,5.779209623901908,-1.1695505376824042,0.4596610098551938,0.13789830295655814,0.16732149725813208,-0.0630398556497957,0.0
0.9600000000000006,5.856411878713251,6.434328942456612,5.7802986827369836,-1.1741123766632051,0.44788037592707397,0.13436411277812219,0.16203971756600652,-0.05371381853001417,0.0
0.9700000000000006,5.842282541669571,6.43959707410582,5.7818791222317465,-1.1807325061381237,0.4301249273444669,0.12903747820334005,0.16709779004637057,-0.05224927696165228,0.0
0.9800000000000006,5.832819544522987,6.442990535892864,5.78289716076786,-1.18499685598629,0.4182333744178064,0.1254700123253419,0.17019658064227886,-0.05184588115354831,0.0
0.9900000000000007,5.818562281024213,6.447901932221182,5.784370579666355,-1.1911686986358543,0.40031716871058964,0.12009515061317688,0.16493352063125552,-0.04497654758488599,0.0
1.0000000000000007,5.8090169943749475,6.451056516295154,5.785316954888546,-1.1951328658966223,0.38832220774509335,0.116496662323528,0.16812933705908553,-0.044235851013096614,0.0
1.0100000000000007,5.794640809614287,6.455608075159391,5.786682422547818,-1.200852523452731,0.3702565611727967,0.111076968351839,0.172871004334107,-0.04345399183785248,0.0
1.0200000000000007,5.785019262469976,6.458521789017376,5.787556536705213,-1.2045140042730935,0.35816576844290327,0.10744973053287098,0.17596382922552306,-0.042864214208977416,0.0
1.0300000000000007,5.770533236753854,6.462710635555401,5.7888131906666205,-1.2097778640774428,0.3399620916551101,0.10198862749653302,0.17015604819862457,-0.03506331101595146,0.0
1.0400000000000007,5.760841506289897,6.465381638833274,5.789614491649982,-1.2131343457876353,0.3277831039646545,0.09833493118939635,0.17328963257927354,-0.03424803783717422,0.0
1.0500000000000007,5.74625478930264,6.469205127279831,5.790761538183949,-1.2179390830735504,0.30945289479379057,0.09283586843813715,0.17799340046347495,-0.03318741089018978,0.0
1.0600000000000007,5.736498997023725,6.471631732914674,5.7914895198744025,-1.2209884456477837,0.2971934046524352,0.08915802139573056,0.1658015163851644,-0.02617463806565291,0.0
1.0700000000000007,5.721820802048425,6.475087448272509,5.792526234481753,-1.225331025640213,0.2787482408514913,0.08362447225544738,0.17054616903625813,-0.02512500863584766,0.0
1.0800000000000007,5.712007109922054,6.4772681235681935,5.793180437070458,-1.2280713430357275,0.26641599161597207,0.07992479748479162,0.17365400088533736,-0.024258126697899195,0.0
1.0900000000000007,5.697246708021263,6.48035388313342,5.794106164940026,-1.2319490228680712,0.24786752354574798,0.07436025706372439,0.16518788641901927,-0.019152878089203473,0.0
1.1000000000000008,5.687381314585725,6.482287250728689,5.794686175218606,-1.2343785642416654,0.23547030452900403,0.07064109135870121,0.16831055650413204,-0.018330637145408942,0.0
1.1100000000000008,5.672548028745647,6.485001105469426,5.795500331640828,-1.2377888946882296,0.21683024779948937,0.0650490743398468,0.1730534493455513,-0.016845436588536045,0.0
1.1200000000000008,5.662637165194884,6.486685944207868,5.796005783262361,-1.2399061254894987,0.20437588935076623,0.06131276680522987,0.17614035769923184,-0.0157920337443325,0.0
1.1300000000000008,5.647740364436784,6.489026179995295,5.796707853998589,-1.2428469525124786,0.18565601742131144,0.05569680522639343,0.1672528656953486,-0.010124316498265349,0.0
1.1400000000000008,5.637790290684639,6.490461425696651,5.797138427708996,-1.2446505354530688,0.17315238598034458,0.05194571579410337,0.17033883508218167,-0.009293540990689061,0.0
1.1500000000000008,5.622839384147165,6.492426564387686,5.7977279693163055,-1.2471200015630846,0.15436452272329027,0.04630935681698708,0.17502829660622723,-0.0075335388219899945,0.0
1.1600000000000008,5.612856384873482,6.493611310520008,5.798083393156002,-1.248608797461354,0.14181951585169308,0.04254585475550793,0.16384812965860931,-0.002906750894681125,0.0
1.1700000000000008,5.597860815869652,6.495200110890933,5.79856003326728,-1.2506053428906816,0.12297552808416047,0.03689265842524814,0.1685521822302831,-0.0013369176594368102,0.0
1.1800000000000008,5.587851196550743,6.496133609143173,5.798840082742951,-1.251778411391231,0.11039706947715527,0.03311912084314658,0.17161459119783126,-1.2244916542778864e-05,0.0
1.1900000000000008,5.572820436603346,6.497345067673621,5.799203520302086,-1.2533007750789842,0.09150885946570904,0.027452657839712707,0.1610540521078004,0.0036093174344464527,0.0
1.2000000000000008,5.5627905195293135,6.498026728428272,5.7994080185284815,-1.2541573752466053,0.07890489394735112,0.023671468184205336,0.16413857125769868,0.004870545439457308,0.0
1.2100000000000009,5.547734062388492,6.498860079935069,5.799658023980521,-1.25520459563525,0.05998439189027308,0.017995317567081923,0.16878303068144715,0.007047641845946759,0.0
1.2200000000000009,5.537690182669935,6.499289472640589,5.7997868417921765,-1.2557441864229175,0.04736288039532967,0.0142088641185989,0.17179870123052893,0.008556486087754557,0.0
1.2300000000000009,5.52261753831673,6.499744190761062,5.799923257228318,-1.2563156020656103,0.028422036887249747,0.008526611066174925,0.16108275952037163,0.012776502959310425,0.0
1.2400000000000009,5.512566039883353,6.499921044203816,5.799976313261145,-1.2565378426562175,0.015790951432902968,0.0047372854298708906,0.1641308859694405,0.014075811393837344,0.0
1.2500000000000009,5.497486728522996,6.4999968417282545,5.799999052518476,-1.2566330926345912,-0.003158270083452732,-0.0009474810250358196,0.1686874924617658,0.016523268492252663,0.0
1.260000000000001,5.487433960116648,6.499921044203816,5.799976313261145,-1.2565378426562175,-0.015790951432902815,-0.004737285429870844,0.15324613458652583,0.018999262500573693,0.0
1.270000000000001,5.4723575061653955,6.499617873256878,5.799885361977063,-1.2561568668083443,-0.03473658222307776,-0.010420974666923327,0.1578225099982054,0.021612058256150944,0.0
1.280000000000001,5.462309817330065,6.499289472640589,5.7997868417921765,-1.2557441864229175,-0.04736288039532952,-0.014208864118598855,0.16079390776612307,0.023394044305518932,0.0
1.290000000000001,5.447245743399374,6.498607524711543,5.799582257413463,-1.2548872253813086,-0.06629295399284763,-0.019887886197854285,0.15050590506053912,0.025596331350813125,0.0
1.300000000000001,5.4372094804706865,6.498026728428272,5.7994080185284815,-1.2541573752466053,-0.07890489394735097,-0.023671468184205288,0.1534328838918269,0.027703566232886466,0.0
1.310000000000001,5.422167301352523,6.496966434250046,5.799089930275014,-1.2528249702862224,-0.0978074537119922,-0.02934223611359766,0.15788792449751785,0.030573138378238628,0.0
1.320000000000001,5.4121488034492575,6.496133609143173,5.798840082742951,-1.251778411391231,-0.11039706947715512,-0.033119120843146534,0.1607744242013022,0.03253681578225639,0.0
1.330000000000001,5.397138020106358,6.494695638420296,5.798408691526089,-1.2499714040876044,-0.12926017614702603,-0.038778052844107805,0.14988593090884647,0.035637544732017086,0.0
1.340000000000001,5.387143615126519,6.493611310520008,5.798083393156002,-1.248608797461354,-0.14181951585169295,-0.04254585475550788,0.15266162502151587,0.03809901452059577,0.0
1.350000000000001,5.372173708691377,6.49179657150561,5.797538971451683,-1.2463283291590275,-0.1606312550843203,-0.04818937652529608,0.15697033562492074,0.04124303259651872,0.0
1.360000000000001,5.362209709315362,6.490461425696651,5.797138427708996,-1.2446505354530688,-0.1731523859803444,-0.051945715794103314,0.14477060473661674,0.04257827683853036,0.0
1.370000000000001,5.347290135101737,6.488271064618789,5.796481319385636,-1.2418980465447003,-0.19190087587802937,-0.05757026276340881,0.149013779220806,0.04596479989730277,0.0
1.380000000000001,5.337362834805117,6.486685944207868,5.796005783262361,-1.2399061254894987,-0.20437588935076606,-0.06131276680522982,0.1517797456515651,0.04819433357220573,0.0
1.390000000000001,5.322503016335859,6.484121344545545,5.795236403363663,-1.2366833545060776,-0.22304928796544538,-0.06691478638963361,0.14156266292976463,0.049192994906249767,0.0
1.400000000000001,5.312618685414276,6.482287250728689,5.794686175218606,-1.2343785642416654,-0.23547030452900386,-0.07064109135870116,0.14433429416805246,0.05142577835757341,0.0
1.410000000000001,5.297828008469227,6.47935003233802,5.793805009701406,-1.23068754675442,-0.25405681734187807,-0.07621704520256341,0.14844440095730474,0.05494519145272282,0.0
1.420000000000001,5.287992890077946,6.4772681235681935,5.793180437070458,-1.2280713430357275,-0.26641599161597196,-0.07992479748479157,0.15109834604335548,0.0573337926671385,0.0
1.430000000000001,5.273280696765679,6.473960141659269,5.792188042497781,-1.2239144103704138,-0.28490387898717645,-0.08547116369615294,0.14058165493997768,0.05857720522231075,0.0
1.440000000000001,5.263501002976275,6.471631732914674,5.7914895198744025,-1.2209884456477837,-0.2971934046524351,-0.08915802139573052,0.14330322953093158,0.0608137680033835,0.0
1.450000000000001,5.248876585833418,6.467955076879769,5.790386523063931,-1.2163682234121704,-0.3155709892360475,-0.09467129677081425,0.14723562740965396,0.06456113967231364,0.0
1.460000000000001,5.239158493710103,6.465381638833274,5.789614491649982,-1.2131343457876353,-0.3277831039646543,-0.0983349311893963,0.13217711242666624,0.06291952300154352,0.0
1.470000000000001,5.224631089831975,6.461338630927143,5.788401589278143,-1.208053752213113,-0.3460387780843578,-0.10381163342530733,0.13623368439943084,0.0664534539335928,0.0
1.480000000000001,5.214980737530024,6.458521789017376,5.787556536705213,-1.2045140042730935,-0.3581657684429031,-0.10744973053287094,0.13875424508522302,0.06905652823456694,0.0
1.490000000000001,5.2005595227362855,6.454114982890468,5.7862344948671405,-1.1989762483714588,-0.3762880014236425,-0.11288640042709273,0.12879711153428802,0.06837841741290583,0.0
1.500000000000001,5.1909830056250525,6.451056516295154,5.785316954888546,-1.1951328658966225,-0.3883222077450932,-0.11649666232352796,0.13136655452216062,0.0708899886496481,0.0
1.5100000000000011,5.176677088664064,6.446288695380672,5.783886608614202,-1.1891414454331957,-0.40629955319609673,-0.121889865958829,0.1350758373333094,0.07494735702791643,0.0
1.5200000000000011,5.1671804554770135,6.442990535892864,5.78289716076786,-1.18499685598629,-0.4182333744178063,-0.12547001232534188,0.12399942279365854,0.07346572220893852,0.0
1.5300000000000011,5.15299887227255,6.437864711648689,5.781359413494607,-1.1785555552706524,-0.43605447746237147,-0.13081634323871144,0.1278182889244934,0.0773292949099143,0.0
1.5400000000000011,5.14358812128675,6.434328942456612,5.7802986827369836,-1.1741123766632053,-0.4478803759270738,-0.13436411277812213,0.13016751754884898,0.08012830164069715,0.0
1.5500000000000012,5.129539829230724,6.4288483524631985,5.77865450573896,-1.1672252641589473,-0.4655339803745509,-0.13966019411236524,0.13366890559001476,0.08438170916100972,0.0
1.5600000000000012,5.1202209044782,6.425077206834458,5.777523162050337,-1.1624863027977996,-0.4772444865913065,-0.14317334597739195,0.12278788951470353,0.08243196914584193,0.0
1.5700000000000012,5.106314776772976,6.419245312749915,5.775773593824974,-1.1551577285527936,-0.49471944204675,-0.148415832614025,0.1263969968951464,0.08651048860680109,0.0
1.5800000000000012,5.097093564286338,6.4152411726209175,5.774572351786276,-1.150125977667513,-0.5063071594088364,-0.15189214782265092,0.12860222413159203,0.08943186780071037,0.0
1.5900000000000012,5.083338384340232,6.409061657994545,5.772718497398364,-1.1423605705663284,-0.5235924283158324,-0.1570777284947497,0.11958051054824725,0.08764215203485881,0.0
1.6000000000000012,5.074220708434927,6.404827052466019,5.771448115739806,-1.1370392083186212,-0.5350500377725996,-0.16051501133177987,0.12181628905757597,0.09051062431645665,0.0
1.6100000000000012,5.060625164314414,6.398303820411704,5.769491146123511,-1.1288418731588223,-0.5521347023848243,-0.16564041071544727,0.1250234558998324,0.09502803733868888,0.0
1.6200000000000012,5.051616783909968,6.3938414241512636,5.768152427245379,-1.1232342606351395,-0.5634549670645639,-0.16903649011936914,0.11468834871928751,0.09230740463196951,0.0
1.6300000000000012,5.0381894628521104,6.386978594882186,5.766093578464656,-1.1146101750293098,-0.580328236341666,-0.1740984709024998,0.11796489309681622,0.09672045410533059,0.0
1.6400000000000012,5.029296067834668,6.382291226434954,5.764687367930486,-1.1087198541179115,-0.5915040061225745,-0.17745120183677232,0.1199680184401026,0.09980793635739196,0.0
1.6500000000000012,5.01604545082324,6.375093134661173,5.7625279403983525,-1.0996744652233628,-0.6081552225460276,-0.18244656676380827,0.12294207778148733,0.10449334210163798,0.0
1.6600000000000013,5.007272658451709,6.370183754669526,5.761055126400858,-1.093505156377186,-0.6191794385723766,-0.18575383157171294,0.11083653987698218,0.09962476372231777,0.0
1.6700000000000013,4.994207114860421,6.362654946860088,5.758796484058026,-1.0840441774554181,-0.6355980848769944,-0.1906794254630983,0.11382047776168333,0.10428776611602723,0.0
1.6800000000000013,4.985560466218494,6.357526656193652,5.757257996858096,-1.0775997773421593,-0.6464637840176557,-0.19393913520529668,0.11567263405092476,0.1074779330747424,0.0
1.6900000000000013,4.972688248524718,6.349671887704936,5.754901566311481,-1.06772918415024,-0.6626394898345255,-0.19879184695035762,0.10835980931516508,0.10522099413741484,0.0
1.7000000000000013,4.9641732050210035,6.344327925502015,5.753298377650604,-1.0610137631911365,-0.6733398090810317,-0.20200194272430952,0.1101412408420954,0.10846436597176914,0.0
1.7100000000000013,4.95150244359333,6.336152157574153,5.750845647272246,-1.050739790207286,-0.6892623574876596,-0.20677870724629785,0.11278648520500352,0.1133683921781163,0.0
1.7200000000000013,4.943124383511812,6.330595899195813,5.7491787697587435,-1.0437575900061493,-0.6997905382890315,-0.20993716148670943,0.11446625238611047,0.11665584233292405,0.0
1.7300000000000013,4.930663081474735,6.322104295819062,5.746631288745719,-1.0330867264919108,-0.7154498722625683,-0.21463496167877047,0.10685134078748272,0.11448940899478575,0.0
1.7400000000000013,4.922427296577733,6.316339250717184,5.744901775215155,-1.0258421571560408,-0.7257992647941567,-0.217739779438247,0.10845658345204326,0.11782703446310402,0.0
1.7500000000000013,4.910183324756708,6.307537175370242,5.742261152611072,-1.014781143057522,-0.7411854935636333,-0.22235564806908997,0.11083933840293116,0.12287020811517958,0.0
1.7600000000000013,4.902095016942481,6.301566984870877,5.740470095461263,-1.0072787804121868,-0.7513495609272924,-0.22540486827818773,0.10263419468479329,0.11884026253426762,0.0
1.7700000000000014,4.890076108892541,6.292459997133191,5.7377379991399575,-0.9958346021029681,-0.7664529662208376,-0.22993588986625124,0.10494881602141658,0.12390789389789225,0.0
1.7800000000000014,4.882140386909666,6.286288432136619,5.735886529640986,-0.9880791848012156,-0.7764252885737704,-0.2329275865721311,0.10638791034563089,0.12731915544762437,0.0
1.7900000000000014,4.87035413403074,6.276882284176837,5.733064685253051,-0.9762590706696044,-0.7912363307568844,-0.2373708992270653,0.09934346448937074,0.12400674668569575,0.0
1.8000000000000014,4.862576010251311,6.270513242775789,5.731153972832737,-0.9682554971992273,-0.8010106093665518,-0.24030318280996552,0.1007575639614106,0.12741446713790372,0.0
1.8100000000000014,4.851029856993337,6.26081387571857,5.728244162715571,-0.9560669130826549,-0.8155199334675398,-0.24465598004026193,0.10277006711292505,0.13262523956778974,0.0
1.8200000000000014,4.843414244247044,6.254251380736104,5.726275414220831,-0.9478202386722009,-0.8250899946900759,-0.24752699840702275,0.09511142267911663,0.12793823562240023,0.0
1.8300000000000014,4.832115483407893,6.24426492090957,5.723279476272871,-0.9352708831416374,-0.8392884363088526,-0.2517865308926558,0.09712556202956768,0.1331096506462294,0.0
1.8400000000000014,4.824667191878976,6.237513117358174,5.721253935207452,-0.9267863165674185,-0.8486482354884703,-0.2545944706465411,0.09831842275385917,0.1366180067327406,0.0
1.8500000000000014,4.813622959998166,6.227245872424396,5.718173761727319,-0.9138841160647927,-0.8625268265849879,-0.25875804797549634,0.10006316738332013,0.14192734412147973,0.0
1.8600000000000014,4.806346694187195,6.220309024887907,5.716092707466372,-0.9051670163609102,-0.8716704518719132,-0.2615011355615739,0.09110956071625932,0.13414877353787527,0.0
1.8700000000000014,4.795563967038297,6.209767479858847,5.712930243957654,-0.8919201201925979,-0.8852204264305694,-0.2655661279291708,0.09285250368869108,0.13942098831181865,0.0
1.8800000000000014,4.788464322790714,6.202649969798849,5.710794990939655,-0.882975993266062,-0.8941421025150917,-0.2682426307545275,0.09387393574379325,0.1429816491664514,0.0
1.8900000000000015,4.777949910975306,6.191840782940289,5.707552234882087,-0.8693927684556089,-0.9073549020815336,-0.27220647062446,0.08780489859917398,0.13882259009122627,0.0
1.9000000000000015,4.771031372578589,6.184547105928689,5.705364131778607,-0.8602272636086893,-0.9160489938418164,-0.2748146981525449,0.08879340450276897,0.14237559615114304,0.0
